file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_NS_M0485_0186_1476013_to_1478544,མེ་འཁོར་ནས་མར་འགྲོ་ན་འགྲིག་གི་ཡོད་རེད་རཱ། ཨེ་ནས་ཨོ་དེའི་མིང་ལ།  ,me 'khor nas mar 'gro na 'grig gi yod red rA/_e nas o de'i ming la/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0485_0186_1476013_to_1478544.wav,STT_NS,3,64,2.531,wav16k/STT_NS_M0485_0186_1476013_to_1478544.wav,མེ་འཁོར་ནས་མར་འགྲོ་ན་འགྲིག་གི་ཡོད་རེད་རཱ། ཨེ་ནས་ཨོ་དེའི་མིང་ལ།
STT_NS_M0485_0188_1492343_to_1494619,འགྲོ་དུས་ཙམ་པ་ལ་རཱ་ག་འདྲའི་འགྲོ་ཡིན་ལབ་ན།  ,'gro dus tsam pa la rA ga 'dra'i 'gro yin lab na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0485_0188_1492343_to_1494619.wav,STT_NS,3,43,2.276,wav16k/STT_NS_M0485_0188_1492343_to_1494619.wav,འགྲོ་དུས་ཙམ་པ་ལ་རཱ། ག་འདྲའི་འགྲོ་ཡིན་ལབ་ན།
STT_NS_M0485_0189_1495060_to_1498182,ད་དང་ཤོས་འདི་ནས་མར་མེ་འཁོར་ནས་ད་འདི་ལ་འགྲོ་ཡིན་ག་རེ་རེད།  ,da dang shos 'di nas mar me 'khor nas da 'di la 'gro yin ga re red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0485_0189_1495060_to_1498182.wav,STT_NS,3,58,3.122,wav16k/STT_NS_M0485_0189_1495060_to_1498182.wav,ད་དང་ཤོས་འདི་ནས་མར་མེ་འཁོར་ནས་ད་འདི་ལ་འགྲོ་ཡིན་ག་རེད།
STT_CS-X-2013-M-D-B05-4-R-02_0048_356465_to_361975,ལྷག་པ་ཆོས་སྐྱིད་ཀྱིས་ཡོད་བ་ཨེ་འདྲའི་ལབ་སོང་ད། ཁྱོད་ང་མཉམ་དུ་མ་བྱས་ན་ཏག་ཏག་རཱ། ཁྱོད་ཡག་པོ་མི་འདུག་ལབ་སོང་ད་རཱ། ཨེ་ནས་ང་།  ,lhag pa chos skyid kyis yod ba e 'dra'i lab song da/_khyod nga mnyam du ma byas na tag tag rA/_khyod yag po mi 'dug lab song da rA/_e nas nga /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-X-2013-M-D-B05-4-R-02_0048_356465_to_361975.wav,STT_CS,3,121,5.51,wav16k/STT_CS-X-2013-M-D-B05-4-R-02_0048_356465_to_361975.wav,རེ། ལྷག་པ་ཆོས་སྐྱིད་ཀྱིས་ཡོད་བ་ཨེ་འདྲའི་ལབ་སོང་ད། ཁྱོད་ང་མཉམ་དུ་མ་བྱས་ན་ཏག་ཏག་རཱ། ཁྱོད་ཡག་པོ་མི་འདུག་ལབ་སོང་ད་རཱ། ཨ་ནས་ང་།
STT_MV0340_0141_980811_to_982582,ཨོ་ཙི་བུ། ད་ཡིན།  ,o tsi bu/_da yin/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0340_0141_980811_to_982582.wav,STT_MV,3,18,1.771,wav16k/STT_MV0340_0141_980811_to_982582.wav,ཨ་ཙི་བུ། ད་ཡིན་ད།
STT_MV0484_0169_1283400_to_1293062,འབྲུ་རིགས་འདི་ཚོ་ཚང་མ་ང་ར་རང་གིས་དཀའ་ལས་བརྒྱབས་བྱས་བྱུང་པ་ཡིན། ཁྱེད་རང་གིས་བཞེས་རོགས་གནང་རྒྱལ་སྲས་མཆོག ཡིན་གཅིག་བཞེས་རོགས་གནང་། ཧན་ཧན།  ,'bru rigs 'di tsho tshang ma nga ra rang gis dka' las brgyabs byas byung pa yin/_khyed rang gis bzhes rogs gnang rgyal sras mchog_yin gcig bzhes rogs gnang /_han han/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0484_0169_1283400_to_1293062.wav,STT_MV,3,136,9.662,wav16k/STT_MV0484_0169_1283400_to_1293062.wav,འབྲུ་རིགས་དེ་ཚོ་ཚང་མ། ང་རང་རང་གིས་དཀའ་ལས་བརྒྱབ་བྱས་བྱུང་པ་ཡིན། ཁྱེད་རང་གིས་བཞེས་རོགས་གནང་རྒྱལ་སྲས་མཆོག ཡིན་གཅིག་བཞེས་རོགས་གནང་།
STT_MV0484_0171_1300967_to_1307523,ང་ར་རང་གིས་འབྲུ་རིགས་སྐྱེལ་གར་འགྲོ་མྱི་ཡིན། རྒྱལ་སྲས་མཆོག གྲོང་ཁྱེར་གསར་པཱ། ལ་རེད།  ,nga ra rang gis 'bru rigs skyel gar 'gro myi yin/_rgyal sras mchog_grong khyer gsar pA/_la red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0484_0171_1300967_to_1307523.wav,STT_MV,3,84,6.556,wav16k/STT_MV0484_0171_1300967_to_1307523.wav,ང་རང་རང་གིས་འབྲུ་རིགས་སྐྱེལ་གར་འགྲོ་མྱི་ཡིན། རྒྱལ་སྲས་མཆོག གྲོང་ཁྱེར་གསར་པ་ལ། ལགས་རེད།
STT_AB00275_0571_3311083_to_3312414,ལག་གི་བླ་སྐོ་བ་དང་།  ,lag gi bla sko ba dang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00275_0571_3311083_to_3312414.wav,STT_AB,3,21,1.331,wav16k/STT_AB00275_0571_3311083_to_3312414.wav,ལག་གིས་བླ་བསྐོར་བ་དང་།
STT_MV0802_0351_2470851_to_2480390,དམག་སྤྱི་ཁོང་གིས་དམག་མི་ཁྲིད་བྱས་རླུང་ཙི་བསྒྲིགས་བྱས་སྒུག་བཞུགས་ཡ་འདི་ཡག་པོ་རང་མི་འདུག་ག བྱས་ཙང་བྱས།  ,dmag spyi khong gis dmag mi khrid byas rlung tsi bsgrigs byas sgug bzhugs ya 'di yag po rang mi 'dug ga_byas tsang byas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0802_0351_2470851_to_2480390.wav,STT_MV,3,102,9.539,wav16k/STT_MV0802_0351_2470851_to_2480390.wav,དམག་སྤྱི་ཁོང་གིས་དམག་མི་ཁྲིད་བྱས། རླུང་འཛིན་བསྒྲིག་བྱས་སྒུག་བཞུགས་ཡ་དེ། ཡག་པོ་རང་མི་འདུག་གཱ བྱས་ཙང་བྱས།
STT_MV0340_0118_831383_to_839482,པ་བཀྲ་ཤིས་ལགས་སྐུ་ཁམས་བཟང་། སྐུ་ཁམས་བཟང་། སྐུ་ཁམས་བཟང་། ངེད་གཉིས་བརྙན་འཕྲིན་ལས་ཁུངས་གསར་འགོད་པ་ཡིན་པ། ལོ་ལོ། ཁ་སེང་པ་ལགས་ཁྱོད་རང་གཉིས་ལེ་ཚན་དེ་བརྙན་འཕྲིན་ནས་བསྟན་པའི་རྗེས་ལ།  ,pa bkra shis lags sku khams bzang /_sku khams bzang /_sku khams bzang /_nged gnyis brnyan 'phrin las khungs gsar 'god pa yin pa/_lo lo/_kha seng pa lags khyod rang gnyis le tshan de brnyan 'phrin nas bstan pa'i rjes la/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0340_0118_831383_to_839482.wav,STT_MV,3,175,8.099,wav16k/STT_MV0340_0118_831383_to_839482.wav,དཔའ་བཀྲ་ཤིས་ལགས་སྐུ་ཁམས་བཟང་། སྐུ་ཁམས་བཟང་། སྐུ་ཁམས་བཟང་། ངེད་གཉིས་གཉིས་བརྙན་འཕྲིན་ལས་ཁུངས་ཀི་གསར་འགོད་པ་ཡིན་པ། ལགས་འོ་ལ། ཁ་སང་པ་ལགས་ཁྱེད་རང་ཚོའི་ལེ་ཚན་དེ་བརྙན་འཕྲིན་ནས་བསྟན་པའི་རྗེས་ལ་ལ་
STT_PC0147_0640_4388984_to_4395401,དེ་ངས་གྲོས་ཚོགས་ལ་ཞུས་པ་ཡིན། ད་ག་ནང་བཞིན་དོན་གཅོད་ནས་ཕ་གི་ཨ་ག་རེ་ཟེར་དགོས་རེད། ཨེ་དབྱིན་ཇི་རང་ཐོག་ནས།  ,de ngas gros tshogs la zhus pa yin/_da ga nang bzhin don gcod nas pha gi a ga re zer dgos red/_e dbyin ji rang thog nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0147_0640_4388984_to_4395401.wav,STT_PC,3,103,6.417,wav16k/STT_PC0147_0640_4388984_to_4395401.wav,ད་ང་གྲོས་ཚོགས་ལ་ཞུས་པ་ཡིན། ད་ག་ནང་བཞིན་དོན་གཅོད་ནས་ཕ་གི་ཨ་ག་རེ་ཟེར་དགོས་རེད། དབྱིན་ཇི་རང་ཐོག་ནས།
STT_NS_M0485_0102_892585_to_895776,ད་སུ་ཀ་ཅི་སྐད་ཆ་ག་བ་སླེབས་སོང་ད།  ,da su ka ci skad cha ga ba slebs song da/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0485_0102_892585_to_895776.wav,STT_NS,3,34,3.191,wav16k/STT_NS_M0485_0102_892585_to_895776.wav,ད་སུ་ཀ་ཅི་སྐད་ཆ་ག་བ་སླེབས་སོང་ད་ོ།
STT_NS_M0485_0103_897858_to_902790,ཨོང་ད་ད་ང་ཚོ་གིས་བུ་མོ་ཉལ་ཁང་ལ་སྤོས་རཱ། ཨེ་ནས་ད།  ,ong da da nga tsho gis bu mo nyal khang la spos rA/_e nas da/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0485_0103_897858_to_902790.wav,STT_NS,3,50,4.932,wav16k/STT_NS_M0485_0103_897858_to_902790.wav,ཨོད་ད་ང་ཚོ་གི་བུ་མོ་ཉལ་ཁང་ལ་སྤོས་རཱ། ཨེ་ནས་ད།
STT_NS_M0485_0168_1334626_to_1338365,ཁྱིམ་ཚང་ལ་བསྡད་ཤག་ཉལ་ཁང་ལ་སོ་སོ་གི་ཅ་ལག་དགོས་ཡོད་རྒྱོ་ད་ཙག་གི་ཙིག་གི་མང་པོ་ཡོད་རཱ།  ,khyim tshang la bsdad shag nyal khang la so so gi ca lag dgos yod rgyo da tsag gi tsig gi mang po yod rA/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0485_0168_1334626_to_1338365.wav,STT_NS,3,84,3.739,wav16k/STT_NS_M0485_0168_1334626_to_1338365.wav,ཁྱིམ་ཚང་ལབ་བསྡད་བཤག་ཉལ་ཁང་ལ་སོ་སོ་གི་ཅ་ལག་དགོས་ཡོད་རྒྱོ་ད་ཙག་གི་ཙིག་གེ་མང་པོ་ཡོད་རཱ།
STT_PC0147_0662_4543131_to_4545401,ད་སྤྱིར་བཏང་ཆ་ནས་ད་ལྟ་དཔལ་ལྡན་སྲིད་སྐྱོང་མཆོག་ཕེབས་པའི་སྐབས་ལ།  ,da spyir btang cha nas da lta dpal ldan srid skyong mchog phebs pa'i skabs la/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0147_0662_4543131_to_4545401.wav,STT_PC,3,64,2.27,wav16k/STT_PC0147_0662_4543131_to_4545401.wav,ད་སྤྱིར་བཏང་ཆ་ནས་ད་ལྟ་དཔལ་ལྡན་སྲིད་སྐྱོང་མཆོག་ཕེབས་པའི་སྐབས་ལ།
STT_NS_M0485_0111_975276_to_977900,སྔོན་མ་འདྲ་བོ་ཆ་བཞག་ན་གཉིས་གསུམ་སི་མ་ཤས་མཐོང་མྱོང་མེད་རཱ།  ,sngon ma 'dra bo cha bzhag na gnyis gsum si ma shas mthong myong med rA/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0485_0111_975276_to_977900.wav,STT_NS,3,59,2.624,wav16k/STT_NS_M0485_0111_975276_to_977900.wav,སྔོན་མ་འདྲ་བོ་ཆ་བཞག་ན་གཉིས་གསུམ་སི་མ་ཤས་མཐོང་མྱོང་མེད་རཱ།
STT_NS_M0485_0112_978643_to_980965,ཨེ་ནས་ཡོད་ཡ་ད་ཡོད་ས་རེད་རཱ། ཨེ་ནས།  ,e nas yod ya da yod sa red rA/_e nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0485_0112_978643_to_980965.wav,STT_NS,3,36,2.322,wav16k/STT_NS_M0485_0112_978643_to_980965.wav,ཨེ་ནས་ཡོད་ཡ་ད་ཡོད་ས་རེད་རཱ། ཨེ་ནས།
STT_PC0144_0045_263718_to_267942,ཆོལ་ཁ་དང་ཆོས་ལུགས་རིས་མེད་ཀི་ཐོག་ནས། ཨེ་ནས་ཚང་མ་གཅིག་པ་བྱས་ནས་གསུང་ཡ་ཅིག་ཡོད་རེད་དེ།  ,chol kha dang chos lugs ris med ki thog nas/_e nas tshang ma gcig pa byas nas gsung ya cig yod red de/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0144_0045_263718_to_267942.wav,STT_PC,3,86,4.224,wav16k/STT_PC0144_0045_263718_to_267942.wav,ཆོལ་ཁ་དང་ཆོས་ལུགས་རེས་མེད་ཀི་ཐོག་ནས། ཨེ་ནས་ཚང་མ་གཅིག་པ་བྱས་ནས་གསུང་ཡ་ཅིག་ཡོད་རེད་དེ།
STT_NS_M0485_0177_1398842_to_1401060,མེ་འཁོར་མཐའ་མ་ཡོད་བ་ཨོ་དེ་བར་དུ་ཡོད་རེད་ཡོད་བ།  ,me 'khor mtha' ma yod ba o de bar du yod red yod ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0485_0177_1398842_to_1401060.wav,STT_NS,3,48,2.218,wav16k/STT_NS_M0485_0177_1398842_to_1401060.wav,མེ་འཁོར་མཐའ་མ་ཡོད་བ་ཨོ་དེ་བར་དུ་ཡོད་རེད་ཡོད་བ།
STT_PC0147_0664_4554121_to_4557755,ཨ་ཆ་ཆ་ར་ཧེ་ཟེར་ནས་གསུང་གི་འདུག ཚོགས་གཙོས་ད་ལྟ་བར་དུ་བསྟོད་བསྔགས་བྱས་བསྡད་པ་རེད།  ,a cha cha ra he zer nas gsung gi 'dug_tshogs gtsos da lta bar du bstod bsngags byas bsdad pa red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0147_0664_4554121_to_4557755.wav,STT_PC,3,81,3.634,wav16k/STT_PC0147_0664_4554121_to_4557755.wav,ཨ་ཆ་ཅལ་ར་ཧ་ཟེར་ན་གསུང་གི་འདུག ཚོགས་གཙོས་ད་ལྟ་བར་དུ་བསྟོད་བསྔགས་བྱས་བསྡད་པ་རེད།
STT_PC0147_0667_4569223_to_4572551,གྲོས་ཚོགས་ཀི་མཇུག་སྡོམ་གཏམ་བཤད་ལ། སྤྱི་ཡོངས་ཀི་ཐོག་ནས་ངས་ཞུ་གི་ཡོད།  ,gros tshogs ki mjug sdom gtam bshad la/_spyi yongs ki thog nas ngas zhu gi yod/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0147_0667_4569223_to_4572551.wav,STT_PC,3,69,3.328,wav16k/STT_PC0147_0667_4569223_to_4572551.wav,གྲོས་ཚོགས་ཀི་མཇུག་སྡོམ་གཏམ་བཤད་ལ། སྤྱི་ཡོངས་ཀི་ཐོག་ནས་ངས་ཞུ་གི་ཡོད།
STT_PC0147_0670_4587892_to_4591476,ཨེ་ནས་བསྟོད་བསྔགས་མ་གཏོགས་ཅིག་གིས་གྲོས་ཚོགས་ཀིས་བཀར་བཞག་པ་དེ་ཡང་ཐུགས་དྲན་གསོས་ཀི་ཡོད་མ་རེད་ཟེ་བྱས་ནས།  ,e nas bstod bsngags ma gtogs cig gis gros tshogs kis bkar bzhag pa de yang thugs dran gsos ki yod ma red ze byas nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0147_0670_4587892_to_4591476.wav,STT_PC,3,103,3.584,wav16k/STT_PC0147_0670_4587892_to_4591476.wav,ཨེ་ནས་བསྟོད་བསྔགས་མ་གཏོགས་ཅིག་གིས་གྲོས་ཚོགས་ཀིས་བཀར་བཞག་པ་དེ་ཡང་ཐུགས་དྲན་གསོ་ཀི་ཡོད་མ་རེད་ཟེ་བྱས་ནས།
STT_PC0147_0650_4474257_to_4479556,ཨེ་ནས་དཔལ་ལྡན་ཚོགས་གཙོ་མཆོག་གིས་སྔན་མ་འདི། ད་ཁོ་རང་བཀའ་མོལ་གསུངས་པ་བརྒྱུད་རིམ་ནང་ལོགས་ལ་།  ,e nas dpal ldan tshogs gtso mchog gis sngan ma 'di/_da kho rang bka' mol gsungs pa brgyud rim nang logs la /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0147_0650_4474257_to_4479556.wav,STT_PC,3,91,5.299,wav16k/STT_PC0147_0650_4474257_to_4479556.wav,ཨེ་ནས་དཔལ་ལྡན་ཚོགས་གཙོ་མཆོག་གིས་སྔོན་མ་དེ་ ད་ཁོ་རང་བཀའ་མོལ་གསུངས་དང་བརྒྱུད་རིམ་ནང་ལོགས་ལ།
STT_NS_M0485_0105_922261_to_927500,ད་རྒྱལ་ས་ལབ་དགོས་རཱ། ཨོ་འཁྱམ་ས་ད་མང་ཤོས་ག་བ་ལ་འགྲོ་ཡིན་ལབ་ན་རཱ།  ,da rgyal sa lab dgos rA/_o 'khyam sa da mang shos ga ba la 'gro yin lab na rA/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0485_0105_922261_to_927500.wav,STT_NS,3,65,5.239,wav16k/STT_NS_M0485_0105_922261_to_927500.wav,ད་རྒྱལ་ས་ལ་དགོས་རཱ། ཨོང་འཁྱམ་ས། ད་མང་ཤོས་ག་བ་ལ་འགྲོ་ཡིན་ལབ་ན་རཱ།ཨེ།
STT_MV0083_0288_2128412_to_2136652,དེས་དཔང་རྟགས་བྱེད་ཐུབ་ཀི་མ་རེད་པེ། རང་གིས་ཞུ་གཏུགས་བརྒྱབ་ནས་ཁོས་ཁས་ལེན་གི་རེད་མ་རེད། ཕྱོགས་གཉིས་ཀས་རང་འདོད་གཞི་བཞག་བྱས་དཔང་མི་གཞན་དག་མེད་ན་ ,des dpang rtags byed thub ki ma red pe/_rang gis zhu gtugs brgyab nas khos khas len gi red ma red/_phyogs gnyis kas rang 'dod gzhi bzhag byas dpang mi gzhan dag med na _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0083_0288_2128412_to_2136652.wav,STT_MV,3,140,8.24,wav16k/STT_MV0083_0288_2128412_to_2136652.wav,དེ་དཔང་རྟགས་བྱེད་ཐུབ་ཀི་མ་རེད་པེ། རང་གིས་ཞུ་གུག་བརྒྱབ་ནས་ཁོས་ཁས་ལེན་གི་མ་རེད། ཕྱོགས་གཉིས་ཀིས་རང་འདོད་གཞིར་བཞག་བྱས་དཔང་མི་གཞན་དག་མེད་ན།
